"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160416","4호선","0415","미아",18272,16900,"20160424"
"20160416","4호선","0416","미아사거리",31348,30510,"20160424"
"20160416","4호선","0417","길음",23652,22421,"20160424"
"20160416","4호선","0418","성신여대입구",23534,21285,"20160424"
"20160416","4호선","0419","한성대입구",14437,14550,"20160424"
"20160416","4호선","0420","혜화",43171,46225,"20160424"
"20160416","4호선","0421","동대문",25870,25199,"20160424"
"20160416","4호선","0422","동대문역사문화공원",22164,18481,"20160424"
"20160416","4호선","0423","충무로",23529,24027,"20160424"
"20160416","4호선","0424","명동",37150,41373,"20160424"
"20160416","4호선","0425","회현",27995,28143,"20160424"
"20160416","4호선","0426","서울역",8788,21752,"20160424"
"20160416","4호선","0427","숙대입구",13655,13205,"20160424"
"20160416","4호선","0428","삼각지",3692,5454,"20160424"
"20160416","4호선","0429","신용산",10213,11152,"20160424"
"20160416","4호선","0430","이촌",9076,9992,"20160424"
"20160416","4호선","0431","동작",2169,2217,"20160424"
"20160416","4호선","0432","총신대입구",19853,22232,"20160424"
"20160416","4호선","0433","사당",28735,25223,"20160424"
"20160416","4호선","0434","남태령",3328,946,"20160424"
"20160416","5호선","2511","방화",6172,5814,"20160424"
"20160416","5호선","2512","개화산",4569,4361,"20160424"
"20160416","5호선","2513","김포공항",7647,6496,"20160424"
"20160416","5호선","2514","송정",9253,9086,"20160424"
"20160416","5호선","2515","마곡",2792,2311,"20160424"
"20160416","5호선","2516","발산",12641,12619,"20160424"
"20160416","5호선","2517","우장산",12783,12783,"20160424"
"20160416","5호선","2518","화곡",24089,22462,"20160424"
"20160416","5호선","2519","까치산",25296,24293,"20160424"
"20160416","5호선","2520","신정",11351,9890,"20160424"
"20160416","5호선","2521","목동",15341,15473,"20160424"
"20160416","5호선","2522","오목교",22840,23653,"20160424"
"20160416","5호선","2523","양평",3905,3823,"20160424"
"20160416","5호선","2524","영등포구청",2001,2027,"20160424"
"20160416","5호선","2525","영등포시장",6902,7555,"20160424"
"20160416","8호선","2815","잠실",12622,13370,"20160424"
"20160416","8호선","2816","석촌",7494,8253,"20160424"
"20160416","8호선","2817","송파",4512,4441,"20160424"
"20160416","8호선","2818","가락시장",4881,5261,"20160424"
"20160416","8호선","2819","문정",5277,4964,"20160424"
"20160416","8호선","2820","장지",12136,11470,"20160424"
"20160416","8호선","2821","복정",7019,5637,"20160424"
"20160416","8호선","2822","산성",6761,6544,"20160424"
"20160416","8호선","2823","남한산성입구",11051,9699,"20160424"
"20160416","8호선","2824","단대오거리",10741,9939,"20160424"
"20160416","8호선","2825","신흥",5100,5389,"20160424"
"20160416","5호선","2537","동대문역사문화공원",1511,1739,"20160424"
"20160416","5호선","2538","청구",3301,3110,"20160424"
"20160416","5호선","2539","신금호",4298,4375,"20160424"
"20160416","5호선","2540","행당",6871,6078,"20160424"
"20160416","5호선","2541","왕십리(성동구청)",4546,5667,"20160424"
"20160416","5호선","2542","마장",4956,4951,"20160424"
"20160416","5호선","2543","답십리",13288,12351,"20160424"
"20160416","5호선","2544","장한평",14263,14299,"20160424"
"20160416","5호선","2545","군자",9122,10492,"20160424"
"20160416","5호선","2546","아차산",14463,13868,"20160424"
"20160416","5호선","2547","광나루",12969,12254,"20160424"
"20160416","5호선","2548","천호",20956,21404,"20160424"
"20160416","5호선","2549","강동",17582,15404,"20160424"
"20160416","5호선","2550","길동",6360,6671,"20160424"
"20160416","5호선","2551","굽은다리",8618,8195,"20160424"
"20160416","5호선","2552","명일",7351,7262,"20160424"
"20160416","5호선","2553","고덕",6948,6891,"20160424"
"20160416","5호선","2554","상일동",8332,7459,"20160424"
"20160416","5호선","2555","둔촌동",10718,10589,"20160424"
"20160416","5호선","2556","올림픽공원",4447,4165,"20160424"
"20160416","5호선","2557","방이",6174,6003,"20160424"
"20160416","5호선","2558","오금",2791,2609,"20160424"
"20160416","5호선","2559","개롱",5584,5651,"20160424"
"20160416","5호선","2560","거여",5561,5291,"20160424"
"20160416","5호선","2561","마천",4977,5280,"20160424"
"20160416","6호선","2611","응암",14763,14237,"20160424"
"20160416","6호선","2612","역촌",3235,3742,"20160424"
"20160416","6호선","2613","불광",5607,4849,"20160424"
"20160416","6호선","2614","독바위",2360,2934,"20160424"
"20160416","6호선","2616","구산",6654,5106,"20160424"
"20160416","6호선","2617","새절",11002,10547,"20160424"
"20160416","6호선","2618","증산",8838,8651,"20160424"
"20160416","6호선","2619","디지털미디어시티",10444,11082,"20160424"
"20160416","6호선","2620","월드컵경기장",9862,10391,"20160424"
"20160416","6호선","2621","마포구청",10415,9038,"20160424"
"20160416","6호선","2622","망원",10682,11392,"20160424"
"20160416","6호선","2623","합정",12184,11133,"20160424"
"20160416","6호선","2624","상수",10738,12902,"20160424"
"20160416","6호선","2625","광흥창",6758,6509,"20160424"
"20160416","6호선","2626","대흥",6682,7046,"20160424"
"20160416","6호선","2627","공덕",12444,11783,"20160424"
"20160416","6호선","2628","효창공원앞",5885,5664,"20160424"
"20160416","6호선","2629","삼각지",8082,5588,"20160424"
"20160416","6호선","2630","녹사평(용산구청)",8187,9235,"20160424"
"20160416","6호선","2631","이태원",18121,21956,"20160424"
"20160416","6호선","2632","한강진",6043,7281,"20160424"
"20160416","6호선","2633","버티고개",1990,1957,"20160424"
"20160416","6호선","2634","약수",2948,2837,"20160424"
"20160416","6호선","2635","청구",3072,3287,"20160424"
"20160416","6호선","2636","신당",7422,5739,"20160424"
"20160416","6호선","2637","동묘앞",9031,8442,"20160424"
"20160416","6호선","2638","창신",2516,2190,"20160424"
"20160416","6호선","2639","보문",6892,5984,"20160424"
"20160416","경부선","1714","독산",11093,11366,"20160424"
"20160416","경부선","1715","세류",4194,4043,"20160424"
"20160416","경부선","1716","병점",13533,13036,"20160424"
"20160416","경부선","1717","세마",2322,2095,"20160424"
"20160416","경부선","1718","오산대",2753,2422,"20160424"
"20160416","경부선","1719","오산",10632,9421,"20160424"
"20160416","경부선","1720","진위",1364,1075,"20160424"
"20160416","경부선","1721","송탄",5076,4841,"20160424"
"20160416","경부선","1722","서정리",4818,4382,"20160424"
"20160416","경부선","1723","지제",1013,1057,"20160424"
"20160416","경부선","1724","평택",14938,13785,"20160424"
"20160416","7호선","2713","수락산",13489,12976,"20160424"
"20160416","7호선","2714","마들",10449,9512,"20160424"
"20160416","7호선","2715","노원",19138,20665,"20160424"
"20160416","7호선","2716","중계",12588,11203,"20160424"
"20160416","7호선","2717","하계",18611,17584,"20160424"
"20160416","7호선","2718","공릉",10547,10195,"20160424"
"20160416","7호선","2719","태릉입구",7901,6788,"20160424"
"20160416","7호선","2720","먹골",10027,9661,"20160424"
"20160416","7호선","2721","중화",10052,9441,"20160424"
"20160416","7호선","2722","상봉",16034,15053,"20160424"
"20160416","7호선","2723","면목",13419,12807,"20160424"
"20160416","7호선","2724","사가정",15074,14416,"20160424"
"20160416","7호선","2725","용마산",5537,5214,"20160424"
"20160416","7호선","2726","중곡",8246,7797,"20160424"
"20160416","7호선","2727","군자",12943,9217,"20160424"
"20160416","7호선","2728","어린이대공원",17734,17831,"20160424"
"20160416","7호선","2729","건대입구",16554,17551,"20160424"
"20160416","7호선","2730","뚝섬유원지",9439,9394,"20160424"
"20160416","7호선","2731","청담",15779,17235,"20160424"
"20160416","7호선","2732","강남구청",13358,14713,"20160424"
"20160416","7호선","2733","학동",16405,17347,"20160424"
"20160416","7호선","2734","논현",14045,15362,"20160424"
"20160416","7호선","2735","반포",5819,5200,"20160424"
"20160416","7호선","2736","고속터미널",23940,19531,"20160424"
"20160416","7호선","2737","내방",9515,9375,"20160424"
"20160416","7호선","2738","이수",15261,14870,"20160424"
"20160416","7호선","2739","남성",9517,9125,"20160424"
"20160416","7호선","2740","숭실대입구",12766,12393,"20160424"
"20160416","7호선","2741","상도",9356,8695,"20160424"
"20160416","7호선","2742","장승배기",9426,9190,"20160424"
"20160416","7호선","2743","신대방삼거리",13300,12554,"20160424"
"20160416","7호선","2744","보라매",8118,7972,"20160424"
"20160416","7호선","2745","신풍",10332,10496,"20160424"
"20160416","7호선","2746","대림",10170,11381,"20160424"
"20160416","7호선","2747","남구로",12038,12597,"20160424"
"20160416","7호선","2748","가산디지털단지",19960,18186,"20160424"
"20160416","7호선","2749","철산",21508,21595,"20160424"
"20160416","7호선","2750","광명사거리",24511,24126,"20160424"
"20160416","7호선","2751","천왕",6575,6012,"20160424"
"20160416","7호선","2752","온수",7543,7542,"20160424"
"20160416","7호선","2753","까치울",5954,5556,"20160424"
"20160416","7호선","2754","부천종합운동장",5663,5459,"20160424"
"20160416","7호선","2755","춘의",6715,6577,"20160424"
"20160416","7호선","2756","신중동",12111,12214,"20160424"
"20160416","7호선","2757","부천시청",11491,11392,"20160424"
"20160416","7호선","2758","상동",14188,14346,"20160424"
"20160416","7호선","2759","삼산체육관",4492,4188,"20160424"
"20160416","7호선","2760","굴포천",7617,7677,"20160424"
"20160416","7호선","2761","부평구청",9590,7330,"20160424"
"20160416","8호선","2811","암사",13993,12661,"20160424"
"20160416","8호선","2812","천호",17211,19531,"20160424"
"20160416","8호선","2813","강동구청",7256,7653,"20160424"
"20160416","8호선","2814","몽촌토성",5445,5795,"20160424"
"20160416","경의선","1277","야당",2459,2203,"20160424"
"20160416","경의선","1278","운정",4084,3907,"20160424"
"20160416","경의선","1279","금릉",4248,4090,"20160424"
"20160416","경의선","1280","금촌",7611,6591,"20160424"
"20160416","경의선","1282","월롱",1850,1738,"20160424"
"20160416","경의선","1283","파주",1405,897,"20160424"
"20160416","경의선","1284","문산",6574,5807,"20160424"
"20160416","경인선","1801","개봉",22878,22919,"20160424"
"20160416","경인선","1802","오류동",11412,10568,"20160424"
"20160416","경인선","1803","역곡",26168,25141,"20160424"
"20160416","경인선","1804","부천",40653,41070,"20160424"
"20160416","8호선","2826","수진",4479,4158,"20160424"
"20160416","8호선","2827","모란",4146,3143,"20160424"
"20160416","9호선","4101","개화",4792,3358,"20160424"
"20160416","9호선","4102","김포공항",8479,10119,"20160424"
"20160416","9호선","4103","공항시장",2584,2879,"20160424"
"20160416","9호선","4104","신방화",6116,5878,"20160424"
"20160416","9호선","4105","마곡나루",1745,1566,"20160424"
"20160416","9호선","4106","양천향교",5959,5502,"20160424"
"20160416","9호선","4107","가양",17647,16382,"20160424"
"20160416","9호선","4108","증미",5061,5131,"20160424"
"20160416","9호선","4109","등촌",8314,8132,"20160424"
"20160416","9호선","4110","염창",12796,12003,"20160424"
"20160416","9호선","4111","신목동",3082,2553,"20160424"
"20160416","9호선","4112","선유도",3853,3719,"20160424"
"20160416","9호선","4113","당산",14658,12871,"20160424"
"20160416","9호선","4114","국회의사당",8732,8518,"20160424"
"20160416","9호선","4115","여의도",10658,9884,"20160424"
"20160416","9호선","4116","샛강",3414,3345,"20160424"
"20160416","9호선","4117","노량진",26135,26535,"20160424"
"20160416","9호선","4118","노들",4121,3613,"20160424"
"20160416","9호선","4119","흑석(중앙대입구)",8514,8635,"20160424"
"20160416","9호선","4120","동작",1812,1601,"20160424"
"20160416","9호선","4121","구반포",3766,3754,"20160424"
"20160416","9호선","4122","신반포",3114,3003,"20160424"
"20160416","9호선","4123","고속터미널",19818,23270,"20160424"
"20160416","9호선","4124","사평",2272,2093,"20160424"
"20160416","9호선","4125","신논현",24606,24893,"20160424"
"20160416","9호선2단계","4126","언주",5914,5733,"20160424"
"20160416","9호선2단계","4127","선정릉",4185,4422,"20160424"
"20160416","9호선2단계","4128","삼성중앙",2736,2682,"20160424"
"20160416","9호선2단계","4129","봉은사",11419,10733,"20160424"
"20160416","9호선2단계","4130","종합운동장",5699,3211,"20160424"
"20160416","경부선","1001","서울역",2,0,"20160424"
"20160416","경부선","1002","남영",7962,8344,"20160424"
"20160416","경부선","1003","용산",45298,46570,"20160424"
"20160416","경부선","1004","노량진",19485,18309,"20160424"
"20160416","경부선","1005","대방",14110,14059,"20160424"
"20160416","경부선","1006","영등포",57848,60763,"20160424"
"20160416","경부선","1007","신도림",2676,3191,"20160424"
"20160416","경부선","1032","신길",9469,7781,"20160424"
"20160416","경부선","1701","구로",20636,21826,"20160424"
"20160416","경부선","1702","가산디지털단지",7933,11238,"20160424"
"20160416","경부선","1703","금천구청",9986,9804,"20160424"
"20160416","경부선","1704","석수",9766,9229,"20160424"
"20160416","경부선","1705","관악",8439,8263,"20160424"
"20160416","경부선","1706","안양",25326,25395,"20160424"
"20160416","경부선","1707","명학",8163,8087,"20160424"
"20160416","경부선","1708","금정",25299,24959,"20160424"
"20160416","경부선","1709","군포",6007,5259,"20160424"
"20160416","경부선","1710","의왕",6727,6501,"20160424"
"20160416","경부선","1711","성균관대",14116,13457,"20160424"
"20160416","경부선","1712","화서",7356,7571,"20160424"
"20160416","경부선","1713","수원",46781,50347,"20160424"
"20160416","경인선","1805","송내",28588,27944,"20160424"
"20160416","경인선","1806","부평",39613,44417,"20160424"
